1544229373.84,0.237563262602158,0.0980875986884275,0.175076247131355,0.582526603774142,0.523245488070085,0.406448274071334,0.470825568139727,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229373.94,0.237563262602158,0.0980875986884275,0.175076247131355,0.582526603774142,0.523245488070085,0.406448274071334,0.470825568139727,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229374.04,0.237419527278086,0.0980917513011198,0.174460123453789,0.581200548067493,0.524718026959607,0.405255442605244,0.471852669112394,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229374.14,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229374.24,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229374.34,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229374.44,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229374.54,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229374.64,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229374.74,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229374.84,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229374.94,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229375.04,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229375.14,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229375.24,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229375.34,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229375.44,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229375.54,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229375.64,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229375.74,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229375.84,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229375.94,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229376.04,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229376.14,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229376.24,0.237697098114737,0.0979232766881943,0.175314382025243,0.581528711074277,0.521997066472713,0.407580436469248,0.472463341009342,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229376.34,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229376.44,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229376.54,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229376.64,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229376.74,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229376.84,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229376.94,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229377.04,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229377.14,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229377.24,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229377.34,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229377.44,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229377.54,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229377.64,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229377.74,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229377.84,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229377.94,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229378.04,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229378.14,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229378.24,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229378.34,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229378.44,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229378.54,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229378.64,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229378.74,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229378.84,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229378.94,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229379.04,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229379.14,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229379.23,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229379.33,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229379.44,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229379.54,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229379.63,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229379.74,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229379.84,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.265999999997652,0.125000000002434,0.42504,0.499999999997449,0.500000000002552,0.500000000002552,0.499999999997448
1544229379.94,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.261627586016219,0.0966085492010382,0.181795977867072,0.54443110334157,0.480334979154866,0.440325882526163,0.528191441327982
1544229380.04,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.261238274049254,0.096647513824833,0.18098811660394,0.545383174154457,0.481269644236417,0.439365836136801,0.527156888337401
1544229380.14,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.261236271416478,0.0966477142600606,0.180751610292823,0.545614448024196,0.481496720844298,0.439132060608671,0.526904939499549
1544229380.24,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.261234046434915,0.0966479369492582,0.180515105988894,0.545845600123372,0.481723689991449,0.438898187074783,0.526652873066735
1544229380.34,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.261217834650478,0.096649559519678,0.179214377630899,0.547114757715811,0.482970097177578,0.437610133119329,0.525264408191849
1544229380.43,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.26110858430236,0.0966604939349415,0.17842249272752,0.547926869476396,0.483767844461621,0.43678240131569,0.524371959844968
1544229380.54,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.261021620617525,0.0968320228960859,0.177240627724163,0.54891821158758,0.485074014182874,0.435776558353585,0.522963468075457
1544229380.64,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.260991767967313,0.0968349911947893,0.176058891258586,0.5500632003051,0.486200042697198,0.434598475634786,0.521693549056603
1544229380.74,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.261153783836742,0.0968188816871997,0.175039438276008,0.550964303899805,0.487086440222371,0.433667387926427,0.520689669792643
1544229380.84,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.261299828209834,0.0966413531236126,0.174647430722934,0.551457974645208,0.487238267264139,0.433150943324292,0.5204548332093
1544229380.94,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.261225143964877,0.0968117862308728,0.174292590689726,0.551642040721194,0.487753242246479,0.432964798633298,0.519932030876567
1544229381.04,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.261880424784776,0.0965832436149439,0.174778491826528,0.551077640448674,0.48686432915231,0.433544644500127,0.520879641013019
1544229381.14,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.267015541257684,0.0959025746268532,0.178942751748577,0.545037346690832,0.480600777460439,0.439701080364219,0.527844809904557
1544229381.24,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.270173091663026,0.0956995598931782,0.179635294859189,0.538342685349827,0.48196377853217,0.438873417333717,0.534123761754855
1544229381.34,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.274967992413922,0.0951906969353185,0.182750269703266,0.534669575387674,0.477715695261613,0.442784456113619,0.538384699893714
1544229381.44,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.28002453106988,0.0943608596514086,0.18449938138459,0.534279847539867,0.476466283781011,0.443546290040884,0.539250974522677
1544229381.54,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.289105677718922,0.0930868937524056,0.186261991462412,0.529948923102276,0.471460215270641,0.447815028252377,0.544372211626404
1544229381.64,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.293230534552772,0.093188760724382,0.186626475199236,0.525382636210278,0.47041310522198,0.449738103890044,0.548106042580759
1544229381.74,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.297175645302722,0.0929777840898183,0.187477693882205,0.522560158347793,0.467923557931548,0.452431525128061,0.550712393096894
1544229381.84,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.300847311284652,0.0927153197406131,0.185924214806703,0.533780327593498,0.478431177385895,0.443220930085477,0.538272586626413
1544229381.94,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.309658573885852,0.0922626832930651,0.188245564006252,0.531373333875316,0.476479374182154,0.446162228621857,0.539952823658134
1544229382.04,0.237626749105466,0.0979336962654409,0.175076247131355,0.582696039629564,0.523056794516961,0.406295763875606,0.470957182094509,0.314029770968631,0.0921993850889598,0.189003527395869,0.526469148036738,0.474783158232085,0.448410124559619,0.544370782662942
1544229382.14,0.237483016501408,0.0979379419819645,0.174460123453789,0.581370460911771,0.524529762806242,0.405102599819209,0.471983896684389,0.318342386961657,0.0925510435229642,0.189430760410411,0.521480217130417,0.47360743438194,0.450759719673068,0.548242698410136
1544229382.24,0.237437483562925,0.0979878182355237,0.17496531986229,0.582559793078551,0.52343887811512,0.406259539315472,0.470732424080858,0.321626405531651,0.0932580024385291,0.183220481875179,0.509057655825089,0.486046247645049,0.439938648504857,0.557739485555535
1544229382.34,0.237293423541405,0.0979918256784409,0.174349271062082,0.581233247848655,0.524911500378344,0.405066944175737,0.471759047716088,0.326952651189559,0.0931447520194172,0.162564522827789,0.466080064930997,0.526752686175471,0.398843433269904,0.588408783430635
1544229382.44,0.237131323510112,0.0980228737669118,0.174734855694165,0.582901593650068,0.523753984241011,0.405871040252821,0.470293732465117,0.326497972860874,0.0951983958019968,0.156284369162159,0.474265488899956,0.549328790178491,0.384367366713717,0.570589041013832
1544229382.54,0.235903268233703,0.0981634869197155,0.173817616810375,0.58426553268485,0.525011476573991,0.404314775323021,0.468536337158155,0.326969478682922,0.0975191832526909,0.153845529067565,0.476708731515307,0.556511875391718,0.382378551041833,0.562876506480958
1544229382.64,0.234930474446869,0.0982623849345917,0.172595879024444,0.583839271994,0.527326419553819,0.402091196709748,0.468381491144333,0.327407711234629,0.0994468961749345,0.150723258520198,0.472487355231806,0.56138236583042,0.380900102933444,0.562601679757522
1544229382.74,0.233947757591878,0.0983873941997626,0.172380495612504,0.586414401183885,0.52699288966916,0.401843292494526,0.465745222841259,0.326431983431489,0.102144661045654,0.147241993430627,0.465130156959067,0.570248878146718,0.376861989535024,0.562534616626699
1544229382.83,0.233947757591878,0.0983873941997626,0.172380495612504,0.586414401183885,0.52699288966916,0.401843292494526,0.465745222841259,0.323144849413091,0.0969889543953795,0.126220256339357,0.405337807763804,0.61175116154403,0.326909356610321,0.595476322373434
1544229382.94,0.232443657882369,0.0985471270991312,0.170795461665416,0.586538129653182,0.52982784488088,0.398971972318509,0.464840663621534,0.320970628369807,0.099040100662986,0.120561601838437,0.383408009344725,0.625369195752886,0.315337497476714,0.602058078642607
1544229383.04,0.23094315150621,0.0987314236117564,0.170326202870913,0.589563033689808,0.529896720982625,0.398177790198495,0.461605179553886,0.321357889645891,0.0995248702543635,0.114199044536395,0.369243086932912,0.634587842008963,0.293119704173503,0.612403994559065
1544229383.14,0.230630054069893,0.0987672734782087,0.170105383072309,0.589898049769954,0.530205730136419,0.397784638490276,0.461161095485376,0.318004622005208,0.107713630184559,0.107917794843781,0.340602382264674,0.650378532998575,0.279775819626071,0.618646322031264
1544229383.24,0.228744609161497,0.0989831581847852,0.168790387202888,0.591901208680463,0.532053549353313,0.395421062165322,0.458491181353794,0.316575734027452,0.109225792077332,0.102740521318996,0.318306052726583,0.661055652320825,0.261899086898647,0.626973324483558
1544229383.34,0.227692095776559,0.0991036716732797,0.168067210503247,0.59300892579703,0.533075487315354,0.394104519669134,0.457003901870554,0.315865933140623,0.1117838362344,0.100432577881929,0.306452843333989,0.666127012599256,0.250779246589939,0.632037362327486
1544229383.44,0.226990694729324,0.0991714950374492,0.167099310570955,0.592209144287062,0.535085645774233,0.392289402801489,0.457253436902128,0.31705239165603,0.109116345242281,0.0946762840607293,0.29083276154618,0.672367563299606,0.217099397418279,0.645140307432882
1544229383.53,0.227058872600106,0.0991761761516855,0.167635843394112,0.593671786964871,0.533687059798161,0.39331341763653,0.456110169885528,0.314151247763686,0.120776549738804,0.0951772248564274,0.284507671938861,0.675407875694847,0.220010098579692,0.6437974390911
1544229383.64,0.225534541562111,0.0992120074294782,0.166565785491867,0.595496434287618,0.535017923881898,0.391184797038975,0.453998097398451,0.312466078083282,0.119386472615235,0.0897295395938912,0.26388333512362,0.685117787051736,0.195685534837913,0.650143349396552
1544229383.74,0.224513242422817,0.0994676525143356,0.165929502380619,0.596309930440363,0.536121392138162,0.390140224866925,0.452525054213393,0.310746457738994,0.117772958299409,0.0852739846450903,0.245090344901958,0.693349831734847,0.174054958780671,0.654905798564158
1544229383.83,0.224011392176631,0.0995126271779464,0.165112556586656,0.595278746014004,0.537932544891651,0.388597263760753,0.453060656301165,0.309403295302709,0.114074233886856,0.0805384256611302,0.229679617233448,0.701172195974836,0.144932362837157,0.659241560599574
1544229383.94,0.224258024377613,0.0993590072714146,0.165718369469628,0.59681190236653,0.536231070997621,0.389596154440403,0.452201977146978,0.30558911761194,0.116906213508329,0.0774251561614937,0.202741652003015,0.709946578256875,0.129219391011423,0.661947148608618
1544229384.04,0.224314203813438,0.0992146650213605,0.165618492880591,0.597089199484813,0.536133287004944,0.389324154963122,0.45218612184156,0.302545012375277,0.102256910785857,0.0703999444493812,0.1431782909148,0.723138335935963,0.0741157495116871,0.671623242439394
1544229384.14,0.224723422393233,0.098444571797561,0.165646587493201,0.598203451545932,0.534891098884946,0.388489072951782,0.452902178278328,0.302138051242086,0.106108211685917,0.0718678811171767,0.141603478720503,0.722509528119547,0.0736451917957917,0.672684786743452
